sell_after,lookback,ma_period,tolerance,tp_pct,sl_pct,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy,family,r0_direction
0,100,25,25,2,6,BTCUSDT,2025-03-11 01:00:00,77634.7,2025-03-11 18:00:00,82292.782,0.0010304670463079,-4.964800000000011,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-03-11 18:00:00,13.944,2025-03-11 22:00:00,13.66512,5.737234652897303,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-03-11 22:00:00,13.851,2025-03-12 03:00:00,13.57398,5.775756263085698,1.441600000000001,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-03-16 22:00:00,13.164,2025-03-16 22:00:00,12.90072,6.077180188392586,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-03-16 22:00:00,2.2284,2025-03-17 18:00:00,2.3621040000000004,35.90019745108598,-4.96480000000001,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-03-16 22:00:00,126.436,2025-03-18 03:00:00,123.90728,0.6327311841564112,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-03-16 22:00:00,2.3027,2025-03-18 06:00:00,2.256646,34.74182481434837,1.4416000000000089,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-03-16 22:00:00,82728.9,2025-03-19 00:00:00,83070.0,0.0009670139455498,-0.4901783052838907,SELL_AFTER,0.08,0.080329848456827,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-03-16 22:00:00,1888.68,2025-03-19 00:00:00,1944.66,0.0423576254315183,-2.533551051528052,SELL_AFTER,0.08,0.0823711798716564,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-03-19 00:00:00,2.2834,2025-03-19 14:00:00,2.420404,35.03547341683455,-4.964800000000006,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-03-22 18:00:00,15.781,2025-03-23 18:00:00,15.46538,5.069387237817629,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-03-22 18:00:00,2.3898,2025-03-24 20:00:00,2.4576,33.475604653109045,-2.431915641476262,SELL_AFTER,0.08,0.0822696459954807,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-03-28 08:00:00,1909.05,2025-03-28 11:00:00,1870.869,0.0419056598831879,1.4416000000000015,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-03-28 08:00:00,2.5834,2025-03-28 11:00:00,2.531732,30.9669427885732,1.4416000000000082,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-03-28 08:00:00,2.2205,2025-03-28 14:00:00,2.17609,36.02792163927044,1.4416000000000022,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-03-28 08:00:00,13.644,2025-03-28 19:00:00,13.37112,5.8633831720902965,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-03-28 08:00:00,131.525,2025-03-28 20:00:00,128.8945,0.6082493822467211,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-03-28 08:00:00,85183.6,2025-03-29 09:00:00,83479.928,0.0009391479111002,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-03-29 09:00:00,12.844,2025-03-29 09:00:00,12.58712,6.228589224540642,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-03-29 09:00:00,2.4463,2025-03-29 09:00:00,2.397374,32.70244859583862,1.4416000000000082,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-03-29 09:00:00,2.1385,2025-03-29 09:00:00,2.09573,37.40939911152677,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-03-29 09:00:00,83897.1,2025-03-29 11:00:00,82219.15800000001,0.0009535490499671,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-03-29 09:00:00,1883.84,2025-03-29 11:00:00,1846.1632,0.0424664515033123,1.4415999999999982,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-03-29 09:00:00,126.789,2025-03-29 17:00:00,124.25322,0.6309695636056756,1.4416000000000015,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-03-29 17:00:00,2.3085,2025-03-29 17:00:00,2.26233,34.65453757851419,1.4416000000000015,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-03-29 17:00:00,125.22,2025-03-29 22:00:00,122.7156,0.6388755789809935,1.4416000000000024,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-03-29 17:00:00,12.696,2025-03-30 10:00:00,12.44208,6.30119722747322,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-03-29 17:00:00,1821.27,2025-03-30 16:00:00,1784.8446,0.0439253927204642,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-03-29 17:00:00,2.0963,2025-03-31 07:00:00,2.054374,38.16247674474074,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-03-29 17:00:00,82160.0,2025-03-31 19:00:00,82416.4,0.0009737098344693,-0.409908860759488,SELL_AFTER,0.08,0.0802496592015579,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-03-31 19:00:00,2.2854,2025-04-01 09:00:00,2.422524,35.00481316180975,-4.964800000000001,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-02 06:00:00,2.3177,2025-04-02 10:00:00,2.456762,34.516978038572724,-4.964800000000001,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-02 06:00:00,13.036,2025-04-02 15:00:00,13.81816,6.13685179502915,-4.964800000000007,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-02 06:00:00,123.651,2025-04-02 16:00:00,131.07006,0.6469822322504468,-4.964800000000011,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-02 06:00:00,2.0712,2025-04-02 20:00:00,2.195472,38.62495171881035,-4.964799999999998,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-02 06:00:00,1854.88,2025-04-02 22:00:00,1817.7824,0.0431294746829983,1.4416000000000022,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-02 06:00:00,84075.1,2025-04-02 23:00:00,82393.598,0.0009515302390362,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-02 23:00:00,12.114,2025-04-02 23:00:00,11.87172,6.603929337956084,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-02 23:00:00,118.604,2025-04-03 00:00:00,116.23192,0.6745135071329803,1.4415999999999978,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-02 23:00:00,2.2626,2025-04-03 01:00:00,2.398356,35.35755325731459,-4.964800000000007,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-02 23:00:00,1797.01,2025-04-03 12:00:00,1761.0698,0.0445183944441043,1.4416000000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-02 23:00:00,2.017,2025-04-03 12:00:00,1.97666,39.66286564204264,1.4416000000000018,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-02 23:00:00,82784.3,2025-04-05 01:00:00,83949.1,0.0009663668110982,-1.2867496856287997,SELL_AFTER,0.08,0.0811256240615672,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-05 04:00:00,2.2348,2025-04-05 13:00:00,2.190104,35.79738679076428,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-05 13:00:00,11.739,2025-04-05 13:00:00,11.50422,6.814890535820768,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-05 13:00:00,2.2423,2025-04-05 13:00:00,2.197454,35.67765241047139,1.4416000000000055,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-05 13:00:00,119.085,2025-04-06 12:00:00,116.7033,0.671789058235714,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-05 13:00:00,1796.99,2025-04-06 13:00:00,1761.0502,0.0445188899214798,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-05 13:00:00,83243.1,2025-04-06 17:00:00,81578.238,0.0009610406147776,1.4416000000000075,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-06 17:00:00,1730.92,2025-04-06 17:00:00,1696.3016,0.046218196103806,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-06 17:00:00,11.108,2025-04-06 17:00:00,10.88584,7.2020165646380985,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-06 17:00:00,113.986,2025-04-06 17:00:00,111.70628,0.7018405769129542,1.4415999999999982,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-06 17:00:00,2.0574,2025-04-06 17:00:00,2.016252,38.88402838534072,1.441600000000007,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-06 17:00:00,81934.9,2025-04-06 18:00:00,80296.20199999999,0.0009763849104594,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-06 17:00:00,2.0584,2025-04-06 18:00:00,2.017232,38.86513797123981,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-06 18:00:00,80765.8,2025-04-06 18:00:00,79150.484,0.0009905182639186,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-06 18:00:00,1684.0,2025-04-06 18:00:00,1650.32,0.0475059382422802,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-06 18:00:00,10.642,2025-04-06 18:00:00,10.42916,7.517383950385266,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-06 18:00:00,111.356,2025-04-06 18:00:00,109.12888,0.7184166097920184,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-06 18:00:00,2.0252,2025-04-06 18:00:00,1.984696,39.502271380604384,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-06 18:00:00,2.0325,2025-04-06 18:00:00,1.99185,39.36039360393603,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-06 19:00:00,1617.38,2025-04-06 20:00:00,1585.0324,0.0494627112985198,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-06 19:00:00,107.606,2025-04-06 20:00:00,105.45388,0.7434529673066558,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-06 19:00:00,1.9588,2025-04-06 20:00:00,1.919624,40.84133142740453,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-06 19:00:00,1.9936,2025-04-06 20:00:00,1.953728,40.12841091492777,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-06 19:00:00,10.435,2025-04-06 22:00:00,10.2263,7.666506947771921,1.4416000000000024,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-06 19:00:00,79054.1,2025-04-06 23:00:00,77473.01800000001,0.001011965223815,1.4415999999999949,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-06 23:00:00,1576.28,2025-04-06 23:00:00,1544.7544,0.0507524043951582,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-06 23:00:00,10.262,2025-04-06 23:00:00,10.05676,7.795751315533034,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-06 23:00:00,105.944,2025-04-06 23:00:00,103.82512,0.7551159102922298,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-06 23:00:00,1.9158,2025-04-06 23:00:00,1.877484,41.75801231861364,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-06 23:00:00,1.9129,2025-04-07 03:00:00,1.874642,41.8213184170631,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-06 23:00:00,78042.2,2025-04-07 06:00:00,76481.356,0.0010250864275994,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-07 06:00:00,76912.9,2025-04-07 06:00:00,75374.64199999999,0.0010401376102058,1.4416000000000018,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-07 06:00:00,1539.72,2025-04-07 06:00:00,1508.9256,0.0519574987660094,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-07 06:00:00,9.952,2025-04-07 06:00:00,9.75296,8.038585209003216,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-07 06:00:00,101.937,2025-04-07 06:00:00,99.89826,0.7847984539470457,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-07 06:00:00,1.8629,2025-04-07 06:00:00,1.825642,42.94379730527672,1.4416000000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-07 06:00:00,1.7633,2025-04-07 06:00:00,1.728034,45.36947768388816,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-07 07:00:00,9.469,2025-04-07 07:00:00,10.03714,8.448621818565847,-4.964799999999998,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-07 07:00:00,1.6537,2025-04-07 08:00:00,1.752922,48.37636814416158,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-07 07:00:00,1430.4,2025-04-07 10:00:00,1516.2240000000002,0.0559284116331096,-4.964800000000004,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-07 07:00:00,1.7465,2025-04-07 10:00:00,1.85129,45.80589750930432,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-07 07:00:00,97.115,2025-04-07 12:00:00,102.9419,0.8237656386757968,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-07 07:00:00,74781.3,2025-04-07 14:00:00,79268.178,0.0010697861631183,-4.964799999999998,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-07 14:00:00,1.8696,2025-04-07 14:00:00,1.981776,42.78990158322636,-4.964800000000003,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-07 14:00:00,1549.52,2025-04-08 15:00:00,1518.5295999999998,0.0516288915276989,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-07 14:00:00,78320.0,2025-04-08 17:00:00,76753.6,0.0010214504596527,1.441599999999994,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-08 17:00:00,1485.97,2025-04-08 17:00:00,1456.2506,0.0538368876895226,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-08 17:00:00,11.08,2025-04-08 17:00:00,10.8584,7.220216606498194,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-08 17:00:00,1.9783,2025-04-08 17:00:00,1.938734,40.43876055198909,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-08 17:00:00,1.8626,2025-04-08 17:00:00,1.825348,42.95071405562118,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-08 17:00:00,77383.8,2025-04-09 01:00:00,75836.124,0.0010338081097077,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-08 17:00:00,104.264,2025-04-09 01:00:00,102.17872,0.7672830507174097,1.4415999999999978,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-15 15:00:00,130.603,2025-04-15 17:00:00,127.99094,0.6125433565844582,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-15 15:00:00,15.654,2025-04-15 18:00:00,15.34092,5.1105148843746,1.4416000000000055,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-15 15:00:00,2.1608,2025-04-15 18:00:00,2.117584,37.02332469455757,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-15 15:00:00,1619.57,2025-04-15 20:00:00,1587.1786,0.0493958272874898,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-15 15:00:00,2.1412,2025-04-15 20:00:00,2.098376,37.362226788716605,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-15 15:00:00,85096.0,2025-04-16 00:00:00,83394.08,0.0009401146939926,1.4415999999999982,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-16 00:00:00,1588.0,2025-04-16 05:00:00,1556.24,0.0503778337531486,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-16 00:00:00,15.095,2025-04-16 05:00:00,14.7931,5.299768135144087,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-16 00:00:00,126.056,2025-04-16 08:00:00,123.53488,0.6346385733324872,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-16 00:00:00,2.0833,2025-04-16 08:00:00,2.041634,38.40061440983056,1.4416000000000078,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-16 00:00:00,83608.6,2025-04-18 02:00:00,84854.2,0.0009568393681989,-1.3530309561456513,SELL_AFTER,0.08,0.0811918391170286,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-04-30 16:00:00,18.363,2025-04-30 22:00:00,19.46478,4.356586614387627,-4.964800000000007,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-04-30 16:00:00,142.154,2025-05-01 08:00:00,150.68324,0.5627699537121713,-4.964800000000009,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-04-30 16:00:00,3.423,2025-05-01 10:00:00,3.62838,23.37131171487,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-04-30 16:00:00,1763.97,2025-05-01 15:00:00,1869.8082,0.0453522452195899,-4.964800000000007,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-04-30 16:00:00,93950.1,2025-05-02 18:00:00,97124.0,0.0008515158578862,-2.865328807526544,SELL_AFTER,0.08,0.0827026261813452,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-04-30 16:00:00,2.1565,2025-05-02 18:00:00,2.2117,37.09714815673545,-2.209810340830054,SELL_AFTER,0.08,0.0820477625782517,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-05-04 17:00:00,20.605,2025-05-04 22:00:00,20.1929,3.882552778451832,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-05-04 17:00:00,1826.96,2025-05-05 01:00:00,1790.4208,0.0437885886937864,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-05-04 17:00:00,2.1826,2025-05-05 01:00:00,2.138948,36.65353248419317,1.4416000000000089,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-05-04 17:00:00,3.2623,2025-05-05 08:00:00,3.458038,24.52257609661895,-4.964799999999999,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-05-04 17:00:00,95300.8,2025-05-06 13:00:00,93394.784,0.0008394473078924,1.4416000000000024,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-05-12 18:00:00,2475.72,2025-05-12 18:00:00,2426.2056,0.0323138319357601,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-05-12 18:00:00,24.25,2025-05-12 18:00:00,23.765,3.2989690721649483,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-05-12 18:00:00,172.044,2025-05-12 18:00:00,168.60312000000002,0.4649973262653739,1.4415999999999964,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-05-12 18:00:00,3.9326,2025-05-12 18:00:00,3.853948,20.342775771754056,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-05-12 18:00:00,102508.7,2025-05-14 20:00:00,103501.0,0.0007804215642184,-0.9351867304921458,SELL_AFTER,0.08,0.0807744123181739,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-05-14 20:00:00,3.9301,2025-05-15 01:00:00,3.851498,20.355716139538437,1.441600000000001,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-05-14 20:00:00,2.5659,2025-05-15 01:00:00,2.514582,31.1781441209712,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-05-14 20:00:00,25.153,2025-05-15 05:00:00,24.64994,3.1805351250347877,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-05-14 20:00:00,176.96,2025-05-15 05:00:00,173.4208,0.4520795660036166,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-05-14 20:00:00,2604.24,2025-05-15 07:00:00,2552.1552,0.0307191349491598,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
